250.0027,-0.98999999999999999,0.10000000000000001,-0.19,-6.5199999999999996,-1.1599999999999999,11.16
250.0061,-1,0.089999999999999997,-0.19,-5.4299999999999997,-1.71,11.710000000000001
250.0094,-1.01,0.089999999999999997,-0.17999999999999999,-4.5099999999999998,-2.2599999999999998,11.949999999999999
250.0127,-0.98999999999999999,0.080000000000000002,-0.20999999999999999,-3.6600000000000001,-3.1699999999999999,12.07
250.01609999999999,-1,0.070000000000000007,-0.17999999999999999,-2.7400000000000002,-3.6600000000000001,12.130000000000001
250.01939999999999,-1.01,0.050000000000000003,-0.20000000000000001,-1.8300000000000001,-4.5700000000000003,11.77
250.02269999999999,-1,0.040000000000000001,-0.17999999999999999,-0.84999999999999998,-5.3700000000000001,11.1
250.02610000000001,-1,0.029999999999999999,-0.19,0,-6.4000000000000004,10.24
250.02940000000001,-1.01,0.02,-0.20000000000000001,0.91000000000000003,-7.7999999999999998,9.3300000000000001
250.03270000000001,-1.02,0,-0.20000000000000001,1.95,-9.2699999999999996,8.1099999999999994
250.0361,-1.03,0,-0.22,3.0499999999999998,-10.91,6.6500000000000004
250.0394,-1.03,-0,-0.22,3.96,-12.380000000000001,5.1799999999999997
250.0427,-1.03,0.01,-0.23000000000000001,4.7599999999999998,-14.02,3.7799999999999998
250.0461,-1.04,0.01,-0.23999999999999999,5.2999999999999998,-15.43,2.5
250.04939999999999,-1.04,0.02,-0.27000000000000002,5.4900000000000002,-16.52,1.3999999999999999
250.05269999999999,-1.05,0.029999999999999999,-0.27000000000000002,5.4299999999999997,-17.32,0.55000000000000004
250.05609999999999,-1.0600000000000001,0.029999999999999999,-0.27000000000000002,5.1200000000000001,-17.870000000000001,-0.17999999999999999
250.05940000000001,-1.0600000000000001,0.040000000000000001,-0.28999999999999998,4.6299999999999999,-18.050000000000001,-0.72999999999999998
250.06270000000001,-1.0600000000000001,0.059999999999999998,-0.28999999999999998,3.8999999999999999,-17.800000000000001,-1.3400000000000001
250.06610000000001,-1.0600000000000001,0.070000000000000007,-0.28999999999999998,2.9900000000000002,-17.260000000000002,-1.8300000000000001
250.0694,-1.0600000000000001,0.070000000000000007,-0.32000000000000001,2.0099999999999998,-16.100000000000001,-2.3799999999999999
250.0727,-1.0600000000000001,0.080000000000000002,-0.31,1.04,-14.27,-2.7400000000000002
250.0761,-1.0600000000000001,0.080000000000000002,-0.32000000000000001,0.17999999999999999,-11.65,-2.9900000000000002
250.07939999999999,-1.0700000000000001,0.089999999999999997,-0.29999999999999999,-0.60999999999999999,-8.5999999999999996,-3.0499999999999998
250.08269999999999,-1.0600000000000001,0.089999999999999997,-0.31,-1.1599999999999999,-5.4299999999999997,-3.1699999999999999
250.08609999999999,-1.0800000000000001,0.11,-0.28999999999999998,-1.46,-1.8300000000000001,-3.54
250.08940000000001,-1.0800000000000001,0.13,-0.25,-1.3999999999999999,1.8300000000000001,-3.6600000000000001
250.09270000000001,-1.0700000000000001,0.14999999999999999,-0.26000000000000001,-1.28,5.4299999999999997,-3.6000000000000001
250.09610000000001,-1.0600000000000001,0.14999999999999999,-0.25,-0.72999999999999998,9.1500000000000004,-3.6000000000000001
250.0994,-1.03,0.14999999999999999,-0.23000000000000001,-0.23999999999999999,12.74,-3.29
250.1027,-1.04,0.13,-0.19,0.60999999999999999,16.649999999999999,-3.0499999999999998
250.1061,-1.02,0.12,-0.17999999999999999,1.5900000000000001,19.940000000000001,-3.0499999999999998
250.10939999999999,-1,0.10000000000000001,-0.17999999999999999,2.8700000000000001,22.620000000000001,-3.1099999999999999
250.11269999999999,-0.98999999999999999,0.089999999999999997,-0.14999999999999999,4.1500000000000004,24.879999999999999,-3.48
250.11609999999999,-0.97999999999999998,0.089999999999999997,-0.14000000000000001,5.7300000000000004,26.34,-4.0899999999999999
250.11940000000001,-0.96999999999999997,0.080000000000000002,-0.11,7.2000000000000002,27.129999999999999,-4.7599999999999998
250.12270000000001,-0.95999999999999996,0.070000000000000007,-0.10000000000000001,9.0199999999999996,27.260000000000002,-5.6100000000000003
250.12610000000001,-0.95999999999999996,0.070000000000000007,-0.10000000000000001,10.67,26.710000000000001,-6.6500000000000004
250.1294,-0.94999999999999996,0.059999999999999998,-0.11,12.199999999999999,25.300000000000001,-7.5
250.1327,-0.93999999999999995,0.050000000000000003,-0.089999999999999997,13.66,23.48,-8.1699999999999999
250.1361,-0.93999999999999995,0.040000000000000001,-0.10000000000000001,15.24,21.039999999999999,-8.7200000000000006
250.13939999999999,-0.94999999999999996,0.040000000000000001,-0.10000000000000001,16.52,18.109999999999999,-9.2699999999999996
250.14269999999999,-0.94999999999999996,0.029999999999999999,-0.089999999999999997,17.440000000000001,14.699999999999999,-9.5099999999999998
250.14609999999999,-0.93999999999999995,0.02,-0.11,18.289999999999999,11.039999999999999,-9.6999999999999993
250.14940000000001,-0.93999999999999995,0.01,-0.13,18.780000000000001,7.2599999999999998,-9.6999999999999993
250.15270000000001,-0.94999999999999996,0.02,-0.14999999999999999,19.210000000000001,3.4100000000000001,-9.5099999999999998
250.15610000000001,-0.93999999999999995,0.01,-0.16,19.210000000000001,-0.48999999999999999,-9.3900000000000006
250.15940000000001,-0.94999999999999996,0.02,-0.14999999999999999,18.899999999999999,-4.21,-8.9600000000000009
250.1627,-0.95999999999999996,0.02,-0.19,18.289999999999999,-8.1699999999999999,-8.6600000000000001
250.1661,-0.95999999999999996,0.029999999999999999,-0.20000000000000001,17.260000000000002,-11.710000000000001,-7.9900000000000002
250.1694,-0.96999999999999997,0.040000000000000001,-0.20999999999999999,16.100000000000001,-14.880000000000001,-7.3200000000000003
250.17269999999999,-0.98999999999999999,0.059999999999999998,-0.22,14.57,-17.620000000000001,-6.3399999999999999
250.17609999999999,-1,0.080000000000000002,-0.23999999999999999,12.68,-19.879999999999999,-5.1200000000000001
250.17939999999999,-1.01,0.089999999999999997,-0.23999999999999999,10.67,-21.890000000000001,-3.7799999999999998
250.18270000000001,-1.02,0.089999999999999997,-0.27000000000000002,8.8399999999999999,-23.170000000000002,-2.0699999999999998
250.18610000000001,-1.02,0.080000000000000002,-0.28000000000000003,7.0700000000000003,-23.539999999999999,-0.23999999999999999
250.18940000000001,-1.02,0.089999999999999997,-0.27000000000000002,5.5499999999999998,-23.109999999999999,1.71
250.1927,-1.03,0.080000000000000002,-0.28000000000000003,3.96,-22.010000000000002,3.23
250.1961,-1.03,0.080000000000000002,-0.28000000000000003,2.5,-20.18,4.5099999999999998
250.1994,-1.03,0.080000000000000002,-0.27000000000000002,1.46,-17.68,5.4299999999999997
250.20269999999999,-1.02,0.070000000000000007,-0.27000000000000002,0.72999999999999998,-14.880000000000001,6.1600000000000001
250.20609999999999,-0.14999999999999999,-0.23999999999999999,0.059999999999999998,104.15000000000001,30.43,-216.40000000000001
250.20939999999999,-0.42999999999999999,0.16,-0.37,106.45999999999999,24.699999999999999,-225.37
250.21270000000001,-0.040000000000000001,-0.39000000000000001,0,106.52,21.280000000000001,-222.56
250.21610000000001,-0.17999999999999999,0.13,-0.070000000000000007,104.94,19.510000000000002,-223.28999999999999
250.21940000000001,-0.17999999999999999,-0.01,-0.089999999999999997,108.54000000000001,16.649999999999999,-227.56
250.2227,-0.10000000000000001,-0.33000000000000002,0.070000000000000007,103.11,11.77,-224.38999999999999
250.2261,-0.11,-0.040000000000000001,-0.050000000000000003,105.61,11.4,-225.61000000000001
250.2294,-0.17000000000000001,-0.02,-0.10000000000000001,107.87,8.5399999999999991,-232.68000000000001
250.23269999999999,-0.17999999999999999,-0.20999999999999999,-0.059999999999999998,105.73,3.6000000000000001,-232.62
250.23609999999999,-0.19,-0.11,-0.01,104.76000000000001,1.22,-233.78
250.23939999999999,-0.16,-0.01,-0.19,106.22,-0.72999999999999998,-237.31999999999999
250.24270000000001,-0.19,-0.16,-0.029999999999999999,106.16,-1.5900000000000001,-236.65000000000001
250.24610000000001,-0.14000000000000001,-0.059999999999999998,-0.11,106.16,-1.28,-237.19999999999999
250.24940000000001,-0.16,-0.14000000000000001,-0.059999999999999998,106.04000000000001,-4.0899999999999999,-239.75999999999999
250.2527,-0.17000000000000001,-0.12,-0.02,104.45,-6.46,-241.16
250.2561,0.050000000000000003,0.17999999999999999,0.70999999999999996,105.23999999999999,-7.0700000000000003,-240.84999999999999
250.2594,0.28999999999999998,-1.04,-0,99.390000000000001,-28.289999999999999,-226.88999999999999
250.2627,-0.23000000000000001,0.45000000000000001,0.070000000000000007,99.510000000000005,-49.509999999999998,-228.41
250.26609999999999,-0.34999999999999998,0.050000000000000003,0.059999999999999998,110.37,-50.369999999999997,-238.66
250.26939999999999,-0.20999999999999999,-0.45000000000000001,-0.11,94.019999999999996,-63.539999999999999,-226.09999999999999
250.27269999999999,-0.050000000000000003,-0.23000000000000001,-0.29999999999999999,98.540000000000006,-56.590000000000003,-216.16
250.27610000000001,0.01,0.33000000000000002,0.32000000000000001,100.67,-51.890000000000001,-230.06
250.27940000000001,-0.23000000000000001,-0.14999999999999999,-0.11,101.89,-53.899999999999999,-233.90000000000001
250.28270000000001,-0.20000000000000001,-0.17000000000000001,-0.01,99.329999999999998,-51.829999999999998,-233.05000000000001
250.2861,-0.25,0.089999999999999997,-0.23000000000000001,99.269999999999996,-50.850000000000001,-238.41
250.2894,-0.029999999999999999,-0.059999999999999998,0.01,102.5,-46.340000000000003,-239.56999999999999
250.2927,-0.17000000000000001,-0.059999999999999998,-0.23999999999999999,100.06,-43.479999999999997,-240.91
250.2961,-0.25,-0.13,-0.080000000000000002,101.59,-40.979999999999997,-239.15000000000001
250.29939999999999,-0.11,-0.11,-0,100.06,-36.829999999999998,-240.61000000000001
250.30269999999999,-0.17999999999999999,0.12,-0.029999999999999999,102.56,-34.57,-241.22
250.30609999999999,0.089999999999999997,-0.10000000000000001,0.23000000000000001,100.23999999999999,-36.219999999999999,-238.90000000000001
250.30940000000001,0.19,-0.48999999999999999,0.080000000000000002,96.400000000000006,-49.149999999999999,-226.28
250.31270000000001,-0.17999999999999999,0.29999999999999999,-0.029999999999999999,100.91,-57.93,-231.65000000000001
250.31610000000001,-0.089999999999999997,-0.22,-0.17999999999999999,105.73,-61.710000000000001,-234.88
250.3194,-0.059999999999999998,-0.34999999999999998,-0.13,95.120000000000005,-67.319999999999993,-232.06999999999999
250.3227,-0.12,0.02,-0.16,100.55,-60.979999999999997,-230.43000000000001
250.3261,0.02,-0.23999999999999999,-0.040000000000000001,99.819999999999993,-58.289999999999999,-228.66
250.32939999999999,-0.11,-0.11,-0.080000000000000002,97.989999999999995,-57.200000000000003,-224.50999999999999
250.33269999999999,-0.19,-0.040000000000000001,0.050000000000000003,101.45999999999999,-53.409999999999997,-224.21000000000001
250.33609999999999,-0.089999999999999997,-0.17999999999999999,0.02,96.650000000000006,-54.450000000000003,-225.78999999999999
250.33940000000001,0.02,-0.070000000000000007,-0.059999999999999998,98.049999999999997,-53.479999999999997,-224.27000000000001
250.34270000000001,-0.20999999999999999,-0.059999999999999998,-0.02,98.719999999999999,-50.909999999999997,-226.52000000000001
250.34610000000001,-0.089999999999999997,-0.080000000000000002,-0.12,98.659999999999997,-49.450000000000003,-226.40000000000001
250.3494,-0.10000000000000001,-0.089999999999999997,-0.02,98.719999999999999,-48.840000000000003,-224.15000000000001
250.3527,-0.14999999999999999,-0.14000000000000001,-0.050000000000000003,96.340000000000003,-48.780000000000001,-223.05000000000001
250.3561,-0.10000000000000001,-0.10000000000000001,-0.040000000000000001,97.319999999999993,-46.520000000000003,-220.18000000000001
250.35939999999999,-0.11,-0.12,-0.02,97.129999999999995,-43.899999999999999,-217.38
250.36269999999999,-0.080000000000000002,-0.070000000000000007,-0.029999999999999999,96.709999999999994,-42.799999999999997,-215.30000000000001
250.36609999999999,-0.16,-0.080000000000000002,0.02,95.790000000000006,-42.439999999999998,-214.38999999999999
250.36940000000001,-0.059999999999999998,-0.089999999999999997,-0.01,94.269999999999996,-42.5,-212.68000000000001
250.37270000000001,-0.12,-0.070000000000000007,-0.029999999999999999,94.390000000000001,-41.649999999999999,-209.63
250.37610000000001,-0.10000000000000001,-0.089999999999999997,0.040000000000000001,94.569999999999993,-39.82,-206.22
250.3794,-0.11,-0.10000000000000001,-0.040000000000000001,93.900000000000006,-39.82,-202.68000000000001
250.3827,-0.10000000000000001,-0.089999999999999997,0.01,92.260000000000005,-40.979999999999997,-199.69999999999999
250.3861,-0.059999999999999998,-0.10000000000000001,0.040000000000000001,91.280000000000001,-41.520000000000003,-196.83000000000001
250.38939999999999,-0.050000000000000003,-0.080000000000000002,-0.01,91.219999999999999,-41.280000000000001,-193.28999999999999
250.39269999999999,-0.19,0.5,1.1299999999999999,91.099999999999994,-41.890000000000001,-189.33000000000001
250.39609999999999,0.26000000000000001,-0.68000000000000005,-0.17000000000000001,91.459999999999994,-62.32,-175.84999999999999
250.39940000000001,0.22,-0.40999999999999998,0.57999999999999996,89.329999999999998,-80.670000000000002,-177.62
250.40270000000001,-0.35999999999999999,-0.29999999999999999,-0.29999999999999999,95.120000000000005,-80,-190.12
250.40610000000001,0.089999999999999997,-0.62,-0.19,91.219999999999999,-83.349999999999994,-183.05000000000001
250.40940000000001,0.20999999999999999,-0.25,-0.089999999999999997,87.870000000000005,-82.930000000000007,-166.65000000000001
250.4128,-0.34000000000000002,-0.44,-0.16,93.659999999999997,-84.209999999999994,-157.68000000000001
250.4161,0.11,-0.16,0.40000000000000002,90.849999999999994,-85.549999999999997,-156.03999999999999
250.4194,-0.050000000000000003,-0.089999999999999997,0.050000000000000003,87.319999999999993,-85.730000000000004,-155.78999999999999
250.42269999999999,-0.080000000000000002,-0.12,-0.13,89.510000000000005,-86.590000000000003,-154.27000000000001
250.42609999999999,-0.050000000000000003,-0.14999999999999999,0.059999999999999998,90.060000000000002,-82.870000000000005,-152.80000000000001
250.42939999999999,0,-0.13,0.089999999999999997,88.719999999999999,-83.540000000000006,-152.00999999999999
250.43279999999999,-0.029999999999999999,-0.14000000000000001,0.12,87.870000000000005,-87.260000000000005,-151.71000000000001
250.43610000000001,-0.10000000000000001,-0.050000000000000003,0.10000000000000001,88.659999999999997,-87.620000000000005,-148.11000000000001
250.43940000000001,-0.12,0.02,0.040000000000000001,90.370000000000005,-89.510000000000005,-141.94999999999999
250.4427,0.070000000000000007,-0.059999999999999998,0.10000000000000001,89.390000000000001,-91.459999999999994,-133.59999999999999
250.4461,0.14999999999999999,-0.14000000000000001,0.11,88.659999999999997,-91.769999999999996,-126.59
250.4494,-0.029999999999999999,0.059999999999999998,-0.059999999999999998,90.909999999999997,-93.409999999999997,-124.09
250.45269999999999,-0.040000000000000001,-0.050000000000000003,0.20000000000000001,90.909999999999997,-94.150000000000006,-125.23999999999999
250.45609999999999,-0.080000000000000002,-0.19,0.10000000000000001,87.620000000000005,-95.549999999999997,-121.28
250.45939999999999,-0.059999999999999998,-0.040000000000000001,-0.029999999999999999,90.909999999999997,-95.060000000000002,-115.79000000000001
250.46279999999999,-0.040000000000000001,-0.080000000000000002,0.080000000000000002,92.870000000000005,-92.870000000000005,-110.91
250.46610000000001,-0.01,-0.16,0.050000000000000003,89.569999999999993,-94.329999999999998,-107.31999999999999
250.46940000000001,-0.080000000000000002,-0.040000000000000001,0.080000000000000002,90.430000000000007,-94.510000000000005,-103.34999999999999
250.4727,-0.040000000000000001,-0.029999999999999999,0.050000000000000003,93.840000000000003,-92.739999999999995,-98.840000000000003
250.4761,0,-0.22,0.14999999999999999,93.109999999999999,-93.959999999999994,-91.950000000000003
250.4794,-0,-0.20999999999999999,0.13,92.930000000000007,-94.450000000000003,-86.280000000000001
250.48269999999999,-0.050000000000000003,-0.10000000000000001,0.089999999999999997,96.709999999999994,-93.719999999999999,-84.760000000000005
250.48609999999999,-0.089999999999999997,-0.050000000000000003,0.059999999999999998,98.170000000000002,-94.390000000000001,-82.129999999999995
250.48939999999999,0.01,-0.040000000000000001,0.10000000000000001,97.620000000000005,-94.450000000000003,-76.519999999999996
250.49279999999999,-0.02,-0.089999999999999997,0.080000000000000002,99.019999999999996,-93.719999999999999,-69.209999999999994
250.49610000000001,-0.02,-0.10000000000000001,0.080000000000000002,102.26000000000001,-92.010000000000005,-62.200000000000003
250.49940000000001,0.02,-0.17999999999999999,0.070000000000000007,103.59999999999999,-90.849999999999994,-57.32
250.5027,-0.089999999999999997,-0.23999999999999999,0.070000000000000007,104.02,-91.099999999999994,-53.350000000000001
250.5061,-1.55,0.34000000000000002,-2,1030.6700000000001,1402.9300000000001,217.74000000000001
250.5094,-1.3700000000000001,0.14999999999999999,-2,1032.26,1435.55,192.00999999999999
250.5128,-2,-2,2,994.57000000000005,1451.3399999999999,214.09
250.51609999999999,2,2,2,590.12,1256.8900000000001,255.55000000000001
250.51939999999999,-2,-2,2,458.77999999999997,1232.3800000000001,202.00999999999999
250.52279999999999,2,-2,-2,462.99000000000001,1587.26,219.94
250.52610000000001,-2,2,2,505.06,1344.45,200.84999999999999
250.52940000000001,1.6200000000000001,-0.34999999999999998,-0.83999999999999997,503.72000000000003,1321.28,140.49000000000001
250.53280000000001,-1.8600000000000001,-1.04,-0.75,391.94999999999999,1005.67,56.039999999999999
250.5361,-0.67000000000000004,1.0900000000000001,-0.19,430.79000000000002,1063.6600000000001,73.659999999999997
250.5394,-1.72,0.72999999999999998,-2,493.83999999999997,1141.6500000000001,82.799999999999997
250.5428,-2,-2,0.47999999999999998,490,1088.05,79.090000000000003
250.5461,-1.6899999999999999,-0.29999999999999999,0.57999999999999996,441.10000000000002,978.40999999999997,35.979999999999997
250.54939999999999,-0.83999999999999997,0.71999999999999997,-1.6899999999999999,414.14999999999998,846.59000000000003,2.6800000000000002
250.55269999999999,0.01,-0.31,-1.99,400.30000000000001,787.13,-10.24
250.55609999999999,-0.94999999999999996,-0.34000000000000002,-1.5800000000000001,383.17000000000002,788.53999999999996,-19.09
250.55940000000001,-0.56000000000000005,0.41999999999999998,-0.62,373.05000000000001,782.62,-39.57
250.56280000000001,-0.69999999999999996,0.11,-0.93000000000000005,344.75999999999999,706.39999999999998,-58.170000000000002
250.56610000000001,-0.040000000000000001,0.050000000000000003,-1.26,302.13,577.5,-84.939999999999998
250.5694,-0.14000000000000001,-0.070000000000000007,-1.3200000000000001,269.94,495.73000000000002,-114.15000000000001
250.5728,-0.13,0.050000000000000003,-1.3300000000000001,243.84,480,-138.66
250.5761,0.040000000000000001,-0.26000000000000001,-1.4099999999999999,215.78999999999999,481.22000000000003,-164.09
250.57939999999999,-0.48999999999999999,-0.050000000000000003,-1.3999999999999999,179.56999999999999,451.76999999999998,-199.56999999999999
250.58269999999999,-0.11,-0.29999999999999999,-1.1599999999999999,142.74000000000001,404.26999999999998,-239.27000000000001
250.58609999999999,-0.28999999999999998,-0.33000000000000002,-1.52,105,354.69999999999999,-276.16000000000003
250.58940000000001,-0.33000000000000002,-0.48999999999999999,-1.3500000000000001,74.629999999999995,321.88999999999999,-311.33999999999997
250.59280000000001,-0.55000000000000004,-0.16,-1.28,46.280000000000001,302.62,-344.14999999999998
250.59610000000001,-0.25,0.02,-1.1100000000000001,15.43,275.91000000000003,-374.56999999999999
250.5994,-0.79000000000000004,0.02,-0.69999999999999996,-17.07,235.24000000000001,-405.12
250.6028,-0.34000000000000002,-0.13,-0.54000000000000004,-51.829999999999998,190.24000000000001,-429.63
250.6061,-0.39000000000000001,0.17000000000000001,-0.65000000000000002,-81.890000000000001,145.06,-451.39999999999998
250.60939999999999,-0.27000000000000002,-0,-0.68999999999999995,-108.23,102.62,-462.31999999999999
250.61279999999999,-0.85999999999999999,0.17999999999999999,-0.12,-136.52000000000001,47.869999999999997,-471.64999999999998
250.61609999999999,-0.23999999999999999,-0.02,-0.23000000000000001,-163.84,-10.300000000000001,-477.25999999999999
250.61940000000001,-0.40999999999999998,0.26000000000000001,-0.39000000000000001,-187.62,-78.659999999999997,-482.38
250.62280000000001,-0.56999999999999995,0.20999999999999999,-0.14999999999999999,-211.65000000000001,-137.74000000000001,-484.20999999999998
250.62610000000001,-0.5,0.20000000000000001,-0.37,-235.18000000000001,-195.43000000000001,-482.80000000000001
250.6294,-0.14000000000000001,0.59999999999999998,-0.67000000000000004,-255.72999999999999,-254.88,-477.62
250.6328,-0.46000000000000002,0.33000000000000002,-0.39000000000000001,-280.12,-301.82999999999998,-474.63
250.6361,-0.25,0.37,-1.27,-312.93000000000001,-340.24000000000001,-472.19999999999999
250.63939999999999,-2,2,-2,-336.64999999999998,-362.19999999999999,-454.26999999999998
250.64279999999999,0.88,-1.3300000000000001,-0.90000000000000002,-327.99000000000001,-289.20999999999998,-414.94
250.64609999999999,-2,0.14999999999999999,-0.48999999999999999,-299.01999999999998,-193.47999999999999,-441.22000000000003
250.64940000000001,-0.56000000000000005,-0.81999999999999995,-0.070000000000000007,-372.56,-290.55000000000001,-456.16000000000003
250.65280000000001,-0.25,0.45000000000000001,-0.25,-373.95999999999998,-347.19999999999999,-403.05000000000001
250.65610000000001,-0.13,-0.070000000000000007,-0.72999999999999998,-356.33999999999997,-310.98000000000002,-372.06999999999999
250.65940000000001,-1.4099999999999999,0.68000000000000005,0.46999999999999997,-381.64999999999998,-324.94,-374.08999999999997
250.6628,-0.83999999999999997,-0.029999999999999999,-0.41999999999999998,-381.04000000000002,-324.94,-366.04000000000002
250.6661,-0.92000000000000004,0.38,-0.85999999999999999,-389.94,-358.41000000000003,-352.00999999999999
250.6694,-0.73999999999999999,0.029999999999999999,-0.46000000000000002,-411.39999999999998,-402.13,-353.83999999999997
